class,period,tranDur,radE,earthFlux,eqTemp,effTemp,radS
1,0.0024032356926612,0.1624957996289934,0.0476437483469363,0.0033385665475263,0.2358845671267252,0.0611933012119797,0.0194786795877783
1,0.0044682911938956,0.08644602712211,0.035824186602002,0.0008953031104111,0.1681304893350062,0.0689321418716702,0.0161425718229414
1,0.0071786571811015,0.2377767172929501,0.0268862752838582,0.0009872901633267,0.1723651191969887,0.0686646997643962,0.0113346518089117
1,0.0024474742265808,0.1305716094118182,0.0627230300333371,0.0047345919451017,0.2579987452948557,0.0965763165156114,0.0155538469232643
1,0.0006919749529292,0.0692972212777007,0.0219566359189798,0.0084235102747184,0.2987766624843161,0.0662449854604886,0.0211467334701968
0,0.0021966140751749,0.0831031799789503,0.0363094185246016,0.0036079793305401,0.2405897114178168,0.104344872964999,0.0152594844734257
1,0.0007831200464917,0.0285479146025839,0.0373685661749736,0.0021063217599788,0.2095357590966123,0.0671152335873325,0.0137876722242329
1,0.0015674956665092,0.0272442042167516,0.0286291986761672,2.497729294114201e-05,0.0652446675031367,0.011164646700486,0.0034849864798836
1,0.0021879141923937,0.0569621153194414,0.0359037659861115,0.0005109358881423,0.1453889585947302,0.0600237726317576,0.0098628395597189
1,0.0030351343309424,0.0438915829896869,0.0360201002552545,0.0002285908642437,0.1177854454203262,0.0671576847154713,0.0128064640581044
1,0.0009163843154889,0.0905243006367649,0.0603245208843094,0.0135434570108587,0.3372020075282309,0.0919448984356759,0.0150632428402
1,0.0053390164154206,0.1124533778958926,0.0517006109326178,0.0002159887127718,0.1160602258469259,0.0548680831193088,0.0086853897603647
1,0.0022601120643861,0.0694309351634271,0.0308018844627453,0.0001045149898186,0.0958281053952321,0.0181903084074459,0.0050549195456892
1,0.0008914814179711,0.0770860551212628,0.0430638873512814,0.0048958265580394,0.2601944792973651,0.066329887716766,0.0096665979264932
1,0.0035610575356997,0.1527346859709671,0.0340248832392561,0.0017744661728026,0.2005959849435382,0.0697684290960032,0.0164369342727799
1,0.0096871444234949,0.1233510595825932,0.0363138021347432,0.0003216507967723,0.1287641154328732,0.084987158533738,0.0204598877539068
1,0.0019500005853402,0.1574815289142539,0.0409142323779858,0.0047106631332876,0.2576850690087829,0.0634432110033324,0.0202636461206811
0,0.0032535294125147,0.1462161340418056,0.0234321590926498,0.0021108155338642,0.2096925972396486,0.0722709230997813,0.012413980791653
1,0.0020196468798777,0.1395304397554862,0.0591578061850776,0.0013535184916401,0.187107904642409,0.037144737121389,0.0281133114497092
1,0.0018293836865928,0.1121859501244398,0.0232385384047022,0.0029164900816397,0.2278858218318695,0.0583936493112304,0.0109421685424603
1,0.002189609222095,0.0598369638625587,0.0441978935748411,0.0004208752470112,0.1381744040150564,0.0563750981682338,0.0091759938434289
1,0.0051577061350328,0.0951040012228937,0.0417403742892916,9.702441712039772e-05,0.0939460476787954,0.0405832785006261,0.0062323693450434
1,0.0020329848318911,0.059736678448264,0.047642736744596,0.0007533753453389,0.1607590966122961,0.0676883238172054,0.0127083432414916
1,0.0103827779198249,0.1737946229728732,0.0664487614529359,0.0006166677645107,0.152603513174404,0.0703839704540148,0.011138410175686
1,0.0014035804719869,0.0833706077504031,0.0663843561039321,0.0024307494451544,0.217534504391468,0.0679218050219684,0.0113346518089117
0,0.0014154227711473,0.0520815584904282,0.0333093431838313,0.0039871014427193,0.2468632371392722,0.1037717827351261,0.0163388134561671
1,0.0025109866357878,0.1762683298588114,0.0428157075771095,0.0053819517647145,0.266624843161857,0.0580519177297136,0.0184974714216498
1,0.0046618980305208,0.1437089986844359,0.0358198029918604,0.0008389813817708,0.1653074027603513,0.0670727824591938,0.0154557261066514
1,0.001878163104414,0.0873485958507632,0.0442970306041978,0.001248071482079,0.1831869510664993,0.0558020079383609,0.0099609603763317
1,0.0033782308158988,0.04081616361798,0.0391823691712649,0.0002093527404955,0.1151191969887076,0.0743531509349861,0.0135914305910072
0,0.000686398495665,0.0525495570904706,0.0344413262027102,0.0045075887080262,0.2547051442910916,0.0667756245622227,0.0121196183418145
1,0.0029109678821969,0.1169996500105898,0.0401589026305063,0.0012957902331386,0.1849121706398996,0.0615116846730201,0.0131989473245558
1,0.0029508869471699,0.0788577641071375,0.0421042139310462,0.0003678294866549,0.1334692597239648,0.0542737673253666,0.0088816313935904
1,0.0018477804996419,0.0309547645456589,0.0158258873752968,0.0002163205826023,0.1160602258469259,0.0590495192409738,0.0080966648606876
1,0.0019651521375113,0.0455964350326984,0.034416373344981,0.0003451377089515,0.1312735257214554,0.0572665718591471,0.0108440477258474
1,0.0018496860068675,0.0521149869618598,0.0222024215676127,0.0006783770366443,0.1565244667503136,0.0340245792031923,0.0072135775111719
1,0.0014863415623,0.1349173106979258,0.0408727566820305,0.0089826326007668,0.3037954830614806,0.0772398276484197,0.0183012297884241
1,0.0046307439831781,0.0829360376217923,0.0407705848456526,0.0003872360379029,0.1351944792973651,0.0755417825228705,0.01575008855649
1,0.0018763279014701,0.1307721802404078,0.0324228423328832,0.0037654750666318,0.2432559598494353,0.065629444102477,0.0089797522102032
1,0.0026853747196003,0.0308973411174337,0.0084227052809981,7.060095901884205e-05,0.0786058415621079,0.0158342707957463,0.0042449616407951
1,0.0016479596786904,0.0483709981615209,0.045173078230962,0.0007365966903883,0.1598180677540777,0.0661388576401417,0.0168294175392313
1,0.0136095993234164,0.1592532379001285,0.0210217804761618,0.0001086665674516,0.0967691342534504,0.0613397576040583,0.0127083432414916
1,0.0021240859036549,0.0843066049504878,0.0423628469294019,0.0014875590069849,0.1916562107904642,0.0731432937830322,0.0110402893590731
1,0.0020379073831547,0.1515981179422928,0.0488360903054576,0.0036771663563656,0.2418444165621079,0.0618300681340606,0.0172219008056827
1,0.0070649053975119,0.1460824201560792,0.0306151426707122,0.0002842520579746,0.1246863237139272,0.0590707448050431,0.010451564459396
0,0.0052278868944731,0.1288667573688067,0.0495796180256328,0.0003731102050954,0.133939774153074,0.0510899327149619,0.0066248526114948
1,0.002754930630692,0.1775386117732121,0.0508329933253567,0.0037255937136083,0.2426286072772898,0.0704264215821535,0.0184974714216498
1,0.0055413808148104,0.0756820593211358,0.0322515443365798,0.0001377860085784,0.1030426599749059,0.0591131959331819,0.0100590811929446
1,0.0018939829281665,0.1068039662239526,0.0625082331363976,0.0066668078907371,0.2815244667503137,0.0534884214548001,0.0173200216222956
1,0.0012125611267684,0.0899560166224277,0.0395947657253575,0.0037574631876762,0.243099121706399,0.0621909027232398,0.0148670012069743
1,0.0027170527841508,0.0775206252498736,0.0387858210538381,0.000180225821615,0.1107277289836888,0.0337295438626281,0.0076060607776233
1,0.0012594904319142,0.0530175556905129,0.0404188844319825,0.0017569254991425,0.2001254705144291,0.0685161208159106,0.0154557261066514
1,0.0033947980851722,0.1277768421148624,0.0294974276284427,0.0022184976205022,0.194044285131744,0.0884893766051832,0.01268086941284
1,0.0050433453922975,0.1253901963399206,0.0355362171357755,0.0007953647127365,0.1631116687578419,0.0810179780527667,0.0129045848747173
1,0.0020087397582596,0.0599706777482851,0.0148121269499296,0.000149071719317,0.1052383939774153,0.0216925264788911,0.0047605570958506
1,0.0007572415954432,0.0606726756483487,0.0423662189372032,0.0025320694468446,0.2197302383939774,0.0515993462526266,0.0087835105769775
1,0.0045665917070607,0.0589678236053372,0.0153119933863866,1.427363630655997e-05,0.0559912170639899,0.0103793008299195,0.003190624030045
1,0.0020252792214278,0.0610738173055278,0.0446821138951003,0.0008858419715733,0.1676599749058971,0.0678581283297603,0.0164369342727799
1,0.0017249473835695,0.0936331484799034,0.0491530590387749,0.0081355811492294,0.296267252195734,0.1062763992953112,0.0201655253040683
1,0.0052728124187612,0.1319421767405137,0.0429870055734129,0.0003665119776711,0.1333124215809285,0.058306624498546,0.009764718743106
1,0.0019279988277429,0.0761834863926097,0.0409961721675561,0.0018425742655954,0.2024780426599749,0.0797232186445354,0.0134933097743944
1,0.003517661183953,0.1418370042842664,0.0307077042848565,0.0009748628488578,0.1718946047678795,0.0560567147071933,0.0121196183418145
1,0.0030353444819763,0.0661549449631306,0.031233366580993,0.000294051476146,0.1257841907151819,0.0532549402500371,0.0112365309922988
1,0.0032165290091173,0.0878165944508055,0.0320472006638242,0.0005202581544116,0.1460163111668757,0.0584976545751703,0.0129045848747173
1,0.0014041813777008,0.1109490966814707,0.0662015932811044,0.0192484489525128,0.3687264742785445,0.1240209708573005,0.0182031089718112
1,0.0005528137218543,0.1099796710099544,0.0381525579887637,0.0320394671176617,0.4196988707653701,0.0744168276271941,0.0140820346740715
1,0.001968424823589,0.0678263685347104,0.0149113988595984,0.0005946796078214,0.1511919698870765,0.0492857597690658,0.0085872689437518
1,0.0035994590729582,0.0600172870660022,0.0447202708609776,0.0102024967350284,0.2868547896800502,0.1014157451234266,0.0243297717799095
1,0.0130203327771016,0.1557098199283792,0.0078339591257151,0.0002588337488418,0.1212358845671267,0.0804024366947551,0.0134933097743944
1,0.5857487180765574,0.2232815671390424,0.0074140972835513,1.0046326476713344e-06,0.0233589538895859,0.0628488952093901,0.0095441431473604
1,0.006855020888662,0.0317161347538321,0.0014097322666607,6.770512020719922e-06,0.0411710788425345,0.0103793008299195,0.0015169478248346
1,0.0010577874478059,0.0560929750622199,0.0387406361493014,0.0003413991881891,0.1308030112923463,0.0226476768620126,0.0052511611789149
1,0.0049359448278626,0.028781820302885,0.002818466756213,0.0004012177135065,0.1245223177070263,0.0427695115997707,0.0061782557146814
1,0.000746734098163,0.0346329059429718,0.0063442644148587,0.0031213347636039,0.2118519673776662,0.0515781206885573,0.0075649874037892
1,4.046370549569407e-05,0.0125474970943471,0.0013799314733156,0.0020973105355035,0.19125732685069,0.0113769023411797,0.0024947217623817
1,0.0042610974562719,0.1558948899747659,0.0098720795457719,0.0011106485444364,0.1623008765683814,0.0679430305860378,0.011651876409021
1,0.0034724331118274,0.1367930624582842,0.0067534879096103,0.0016483591788129,0.1797408194792973,0.0735678050644195,0.0118119114609166
1,0.0016726254352953,0.0647509491630035,0.0171847390790437,0.0104943495304612,0.3160288582183187,0.1514656251989896,0.020361766937294
1,0.002305689535732,0.155642962985516,0.064714200639974,0.0132886792600705,0.335633626097867,0.1189056099165835,0.021637337553261
1,0.0028993813883213,0.0947028595657145,0.0279238758043802,0.0009439797261103,0.170483061480552,0.0679854817141765,0.0138857930408458
1,0.0007241415016412,0.0872148819650368,0.0075471361421409,0.0769450160216481,0.5238393977415308,0.1410438732409313,0.0160444510063285
1,0.0015530354579129,0.0861785993506572,0.0012759131254658,0.0010807086719491,0.1764429109159347,0.0388427822469382,0.005839886078592
1,0.0030086441999943,0.1390624411554439,0.0109716798249323,0.0032350495105848,0.2340025094102885,0.0790227750302464,0.0231091498024538
1,0.0030634335455967,0.1101133848956808,0.0032194001697853,0.00158147603252,0.1946361355081556,0.0742915967991849,0.0123158599750402
1,0.0021850436881626,0.0973102803373791,0.0021913087112628,0.0024844503991675,0.2186323713927227,0.0742915967991849,0.0123158599750402
1,0.0014866712088467,0.0567734182839043,0.0449342975913353,0.0053829583700648,0.243621285131744,0.0713603464012056,0.0127098160349489
1,0.0022912232326468,0.0985287280639779,0.0199328461948775,0.0014935479146348,0.175221904642409,0.0592193237535287,0.0098199607628591
0,0.000530584509228,0.0686286518490688,0.0739629436372369,0.0587705137152458,0.4893350062735257,0.1054019060556534,0.026249015934065
1,0.0022112752386568,0.1447309605416541,0.04826341716256,0.0036061996572089,0.2198525048619824,0.066096406512003,0.0142288234157243
1,0.0005153709238672,0.0628223536750061,0.0413162920421637,0.0607365100927092,0.4513335283877039,0.0766582471929191,0.0217588121054359
1,0.0033097449773296,0.1387226775146602,0.0435291421508632,0.0012074827691647,0.165850946361355,0.0688769554050899,0.0100759589546102
1,0.0032863114501817,0.0500670886021702,0.0015813121628162,0.0001636641233614,0.0983501977885821,0.0370783011058518,0.005061935184077
1,0.0041937946015134,0.0512989912885202,0.0016151249710433,0.0001191442175269,0.0904031370451693,0.0370783011058518,0.005061935184077
1,0.0017464905852987,0.0920439422338096,0.0473043564361423,0.0020738347573434,0.1907035594416562,0.0597924139834016,0.0096534497370671
1,0.0040103611535852,0.183301132021088,0.0339177174593247,0.0015032492478233,0.1755151526035131,0.0632946320548468,0.0138764715632676
0,0.0027230925858102,0.1215124936538554,0.0432082092851748,0.0069360426319963,0.2843475533249686,0.1139176023602827,0.0326268690139004
1,0.0017651048410023,0.1199747839680019,0.0390538956740373,0.0037492020502642,0.2429422835633626,0.0697684290960032,0.012413980791653
1,0.0066992264372383,0.1282316164116064,0.003413223178201,0.0006156315614991,0.152603513174404,0.0672425869717487,0.0095684771098803
1,0.0280275731666659,0.111918522352987,0.0415603090727049,2.811100586331077e-05,0.0672835633626097,0.0897416848852758,0.0176143840721341
1,0.0036427140543304,0.1699837772296712,0.0351288785933847,0.0026813111671945,0.2230238393977415,0.0789166472098996,0.019674921221004
1,0.0008036763763538,0.0409498775037064,0.0271783923196803,0.0026606618844996,0.2225533249686323,0.0716362787341073,0.0137876722242329
1,0.0046547449507666,0.2019748243897096,0.0396534386610992,0.0083362342066287,0.2979924717691342,0.1332540912274743,0.0222260624529381
1,0.0094899780244971,0.1160970812819366,0.0073969806347514,8.453371978685582e-05,0.0904956085319949,0.0504743913569503,0.0082929064939133
1,0.0027707184039632,0.1114170952815131,0.0490825840757288,0.0006803105700989,0.1565244667503136,0.0461443762867998,0.0210486126535839
1,0.0071847374675794,0.1179690756821061,0.0305755552991256,8.912363621964432e-05,0.0919071518193224,0.0412624965508458,0.0079985440440747
1,0.0049653122105115,0.0975442796374003,0.0305852329615151,0.0001218829629768,0.0997490589711417,0.0396069025534353,0.0062323693450434
1,0.0022090379082813,0.1431741431415303,0.0467049813750689,0.0051491087580892,0.2634880803011292,0.0808481735402118,0.0173200216222956
1,0.0022382691988185,0.1258916234113946,0.043038597292772,0.0040944962290753,0.2485884567126725,0.0810816547449748,0.0176143840721341
0,0.0014658778469018,0.0723057837065444,0.0243955754415444,0.0027477883975154,0.224435382685069,0.0711693163245813,0.013100826507943
1,0.0024732097292176,0.0281133444739731,0.0212828750402124,6.561998811548312e-05,0.0846925972396486,0.0310890836923991,0.0072135775111719
1,0.0037980704643707,0.186096300459701,0.03687254382741,0.0029807667158742,0.2291405269761606,0.0788954216458302,0.017712504888747
1,0.0014598206868324,0.0440587253468449,0.0413745114428562,0.0003569190879349,0.1323713927227101,0.0406469551928342,0.0070173358779462
1,0.0050722617283592,0.0873151673793315,0.0396207301854271,3.366580178081044e-05,0.0707340025094102,0.0203977670706599,0.0050549195456892
1,0.0035156346031773,0.0885854492937322,0.0276172928550907,0.0005071970112964,0.1450752823086574,0.0634007598751936,0.0115308934421374
1,0.0008661192027741,0.0419193031752227,0.0345185451813588,0.0004177986854922,0.1378607277289837,0.0289092182624753,0.006526731794882
1,0.015582701123019,0.1227493470968245,0.040679540635019,6.097665915632394e-05,0.0829673776662484,0.0671576847154713,0.0130027056913301
1,0.0017353178636816,0.0661549449631306,0.0091817169237959,0.0002897161594223,0.1253136762860727,0.0214335745972449,0.005839886078592
1,0.0033285706356139,0.1091439592241644,0.0320175269951732,0.0006641408179489,0.1555834378920953,0.0576274064483263,0.0101572020095574
1,0.0090797183138741,0.1229164894539825,0.0504630840695598,0.0004563767728722,0.1411543287327478,0.1047693842463863,0.0198711628542297
